[train: 18, 550 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.181 (0.028)  ,  ForwardTime: 0.495  ,  TotalTime: 0.704  ,  Loss/total: 0.88919  ,  Loss/giou: 0.21292  ,  Loss/l1: 0.02015  ,  Loss/location: 0.36262  ,  IoU: 0.78708
[train: 18, 550 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.183 (0.025)  ,  ForwardTime: 0.498  ,  TotalTime: 0.706  ,  Loss/total: 0.88919  ,  Loss/giou: 0.21292  ,  Loss/l1: 0.02015  ,  Loss/location: 0.36262  ,  IoU: 0.78708
[train: 18, 600 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.174 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.698  ,  Loss/total: 0.89084  ,  Loss/giou: 0.21302  ,  Loss/l1: 0.02019  ,  Loss/location: 0.36385  ,  IoU: 0.78699
[train: 18, 600 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.176 (0.025)  ,  ForwardTime: 0.498  ,  TotalTime: 0.700  ,  Loss/total: 0.89084  ,  Loss/giou: 0.21302  ,  Loss/l1: 0.02019  ,  Loss/location: 0.36385  ,  IoU: 0.78699
[train: 18, 650 / 937] FPS: 1.4 (0.6)  ,  DataTime: 0.170 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.694  ,  Loss/total: 0.88831  ,  Loss/giou: 0.21260  ,  Loss/l1: 0.02014  ,  Loss/location: 0.36242  ,  IoU: 0.78740
[train: 18, 650 / 937] FPS: 1.4 (0.6)  ,  DataTime: 0.172 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.696  ,  Loss/total: 0.88831  ,  Loss/giou: 0.21260  ,  Loss/l1: 0.02014  ,  Loss/location: 0.36242  ,  IoU: 0.78740
[train: 18, 700 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.172 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.695  ,  Loss/total: 0.89080  ,  Loss/giou: 0.21322  ,  Loss/l1: 0.02017  ,  Loss/location: 0.36350  ,  IoU: 0.78678
[train: 18, 700 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.173 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.697  ,  Loss/total: 0.89080  ,  Loss/giou: 0.21322  ,  Loss/l1: 0.02017  ,  Loss/location: 0.36350  ,  IoU: 0.78678
[train: 18, 750 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.169 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.692  ,  Loss/total: 0.88797  ,  Loss/giou: 0.21274  ,  Loss/l1: 0.02007  ,  Loss/location: 0.36213  ,  IoU: 0.78726
[train: 18, 750 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.170 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.694  ,  Loss/total: 0.88797  ,  Loss/giou: 0.21274  ,  Loss/l1: 0.02007  ,  Loss/location: 0.36213  ,  IoU: 0.78726
[train: 18, 800 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.166 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.690  ,  Loss/total: 0.88709  ,  Loss/giou: 0.21259  ,  Loss/l1: 0.02006  ,  Loss/location: 0.36163  ,  IoU: 0.78742
[train: 18, 800 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.165 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.689  ,  Loss/total: 0.88709  ,  Loss/giou: 0.21259  ,  Loss/l1: 0.02006  ,  Loss/location: 0.36163  ,  IoU: 0.78742
[train: 18, 850 / 937] FPS: 1.4 (0.5)  ,  DataTime: 0.166 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.690  ,  Loss/total: 0.88609  ,  Loss/giou: 0.21222  ,  Loss/l1: 0.02001  ,  Loss/location: 0.36158  ,  IoU: 0.78778
[train: 18, 850 / 937] FPS: 1.4 (0.5)  ,  DataTime: 0.168 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.692  ,  Loss/total: 0.88609  ,  Loss/giou: 0.21222  ,  Loss/l1: 0.02001  ,  Loss/location: 0.36158  ,  IoU: 0.78778
[train: 18, 900 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.161 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.685  ,  Loss/total: 0.88634  ,  Loss/giou: 0.21230  ,  Loss/l1: 0.02001  ,  Loss/location: 0.36170  ,  IoU: 0.78770
[train: 18, 900 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.163 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.687  ,  Loss/total: 0.88634  ,  Loss/giou: 0.21230  ,  Loss/l1: 0.02001  ,  Loss/location: 0.36170  ,  IoU: 0.78770
[train: 18, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.158 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.682  ,  Loss/total: 0.88573  ,  Loss/giou: 0.21211  ,  Loss/l1: 0.01995  ,  Loss/location: 0.36177  ,  IoU: 0.78789
[train: 18, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.159 (0.026)  ,  ForwardTime: 0.498  ,  TotalTime: 0.684  ,  Loss/total: 0.88573  ,  Loss/giou: 0.21211  ,  Loss/l1: 0.01995  ,  Loss/location: 0.36177  ,  IoU: 0.78789
[val: 18, 50 / 156] FPS: 0.9 (0.3)  ,  DataTime: 0.941 (0.027)  ,  ForwardTime: 0.151  ,  TotalTime: 1.118  ,  Loss/total: 1.30718  ,  Loss/giou: 0.29224  ,  Loss/l1: 0.03338  ,  Loss/location: 0.55581  ,  IoU: 0.70777
[val: 18, 50 / 156] FPS: 0.9 (0.3)  ,  DataTime: 0.941 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 1.119  ,  Loss/total: 1.30718  ,  Loss/giou: 0.29224  ,  Loss/l1: 0.03338  ,  Loss/location: 0.55581  ,  IoU: 0.70777
[val: 18, 100 / 156] FPS: 1.0 (5.7)  ,  DataTime: 0.826 (0.026)  ,  ForwardTime: 0.151  ,  TotalTime: 1.002  ,  Loss/total: 1.33529  ,  Loss/giou: 0.29695  ,  Loss/l1: 0.03501  ,  Loss/location: 0.56636  ,  IoU: 0.70305
[val: 18, 100 / 156] FPS: 1.0 (5.5)  ,  DataTime: 0.824 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 1.002  ,  Loss/total: 1.33529  ,  Loss/giou: 0.29695  ,  Loss/l1: 0.03501  ,  Loss/location: 0.56636  ,  IoU: 0.70305
[val: 18, 150 / 156] FPS: 1.1 (5.8)  ,  DataTime: 0.757 (0.026)  ,  ForwardTime: 0.150  ,  TotalTime: 0.933  ,  Loss/total: 1.34021  ,  Loss/giou: 0.29849  ,  Loss/l1: 0.03479  ,  Loss/location: 0.56931  ,  IoU: 0.70152
[val: 18, 150 / 156] FPS: 1.1 (5.7)  ,  DataTime: 0.755 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.933  ,  Loss/total: 1.34021  ,  Loss/giou: 0.29849  ,  Loss/l1: 0.03479  ,  Loss/location: 0.56931  ,  IoU: 0.70152
[val: 18, 156 / 156] FPS: 1.1 (5.8)  ,  DataTime: 0.737 (0.025)  ,  ForwardTime: 0.150  ,  TotalTime: 0.912  ,  Loss/total: 1.34044  ,  Loss/giou: 0.29864  ,  Loss/l1: 0.03486  ,  Loss/location: 0.56885  ,  IoU: 0.70136
[val: 18, 156 / 156] FPS: 1.1 (5.7)  ,  DataTime: 0.735 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.913  ,  Loss/total: 1.34044  ,  Loss/giou: 0.29864  ,  Loss/l1: 0.03486  ,  Loss/location: 0.56885  ,  IoU: 0.70136
[train: 19, 50 / 937] FPS: 1.1 (1.8)  ,  DataTime: 0.378 (0.031)  ,  ForwardTime: 0.493  ,  TotalTime: 0.901  ,  Loss/total: 0.88025  ,  Loss/giou: 0.21296  ,  Loss/l1: 0.02010  ,  Loss/location: 0.35383  ,  IoU: 0.78704
[train: 19, 50 / 937] FPS: 1.1 (1.8)  ,  DataTime: 0.405 (0.027)  ,  ForwardTime: 0.496  ,  TotalTime: 0.928  ,  Loss/total: 0.88025  ,  Loss/giou: 0.21296  ,  Loss/l1: 0.02010  ,  Loss/location: 0.35383  ,  IoU: 0.78704
[train: 19, 100 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.261 (0.031)  ,  ForwardTime: 0.493  ,  TotalTime: 0.785  ,  Loss/total: 0.87283  ,  Loss/giou: 0.21098  ,  Loss/l1: 0.01972  ,  Loss/location: 0.35227  ,  IoU: 0.78902
[train: 19, 100 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.275 (0.028)  ,  ForwardTime: 0.497  ,  TotalTime: 0.799  ,  Loss/total: 0.87283  ,  Loss/giou: 0.21098  ,  Loss/l1: 0.01972  ,  Loss/location: 0.35227  ,  IoU: 0.78902
[train: 19, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.225 (0.028)  ,  ForwardTime: 0.499  ,  TotalTime: 0.752  ,  Loss/total: 0.88145  ,  Loss/giou: 0.21198  ,  Loss/l1: 0.01998  ,  Loss/location: 0.35759  ,  IoU: 0.78802
[train: 19, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.216 (0.031)  ,  ForwardTime: 0.496  ,  TotalTime: 0.743  ,  Loss/total: 0.88145  ,  Loss/giou: 0.21198  ,  Loss/l1: 0.01998  ,  Loss/location: 0.35759  ,  IoU: 0.78802
[train: 19, 200 / 937] FPS: 1.4 (1.0)  ,  DataTime: 0.202 (0.032)  ,  ForwardTime: 0.497  ,  TotalTime: 0.730  ,  Loss/total: 0.88743  ,  Loss/giou: 0.21312  ,  Loss/l1: 0.02012  ,  Loss/location: 0.36058  ,  IoU: 0.78688
[train: 19, 200 / 937] FPS: 1.4 (1.0)  ,  DataTime: 0.209 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.737  ,  Loss/total: 0.88743  ,  Loss/giou: 0.21312  ,  Loss/l1: 0.02012  ,  Loss/location: 0.36058  ,  IoU: 0.78688
[train: 19, 250 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.186 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.714  ,  Loss/total: 0.88478  ,  Loss/giou: 0.21201  ,  Loss/l1: 0.02002  ,  Loss/location: 0.36065  ,  IoU: 0.78799
[train: 19, 250 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.180 (0.032)  ,  ForwardTime: 0.497  ,  TotalTime: 0.709  ,  Loss/total: 0.88478  ,  Loss/giou: 0.21201  ,  Loss/l1: 0.02002  ,  Loss/location: 0.36065  ,  IoU: 0.78799
[train: 19, 300 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.172 (0.032)  ,  ForwardTime: 0.497  ,  TotalTime: 0.701  ,  Loss/total: 0.88142  ,  Loss/giou: 0.21097  ,  Loss/l1: 0.01985  ,  Loss/location: 0.36024  ,  IoU: 0.78903
[train: 19, 300 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.177 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.705  ,  Loss/total: 0.88142  ,  Loss/giou: 0.21097  ,  Loss/l1: 0.01985  ,  Loss/location: 0.36024  ,  IoU: 0.78903
[train: 19, 350 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.160 (0.032)  ,  ForwardTime: 0.498  ,  TotalTime: 0.689  ,  Loss/total: 0.87856  ,  Loss/giou: 0.21066  ,  Loss/l1: 0.01984  ,  Loss/location: 0.35806  ,  IoU: 0.78934
[train: 19, 350 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.164 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.693  ,  Loss/total: 0.87856  ,  Loss/giou: 0.21066  ,  Loss/l1: 0.01984  ,  Loss/location: 0.35806  ,  IoU: 0.78934
[train: 19, 400 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.151 (0.032)  ,  ForwardTime: 0.498  ,  TotalTime: 0.680  ,  Loss/total: 0.88374  ,  Loss/giou: 0.21165  ,  Loss/l1: 0.01996  ,  Loss/location: 0.36063  ,  IoU: 0.78836
[train: 19, 400 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.154 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.683  ,  Loss/total: 0.88374  ,  Loss/giou: 0.21165  ,  Loss/l1: 0.01996  ,  Loss/location: 0.36063  ,  IoU: 0.78836
[train: 19, 450 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.148 (0.032)  ,  ForwardTime: 0.498  ,  TotalTime: 0.678  ,  Loss/total: 0.88858  ,  Loss/giou: 0.21238  ,  Loss/l1: 0.02022  ,  Loss/location: 0.36269  ,  IoU: 0.78762
[train: 19, 450 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.152 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.681  ,  Loss/total: 0.88858  ,  Loss/giou: 0.21238  ,  Loss/l1: 0.02022  ,  Loss/location: 0.36269  ,  IoU: 0.78762
[train: 19, 500 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.144 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.673  ,  Loss/total: 0.89068  ,  Loss/giou: 0.21270  ,  Loss/l1: 0.02024  ,  Loss/location: 0.36407  ,  IoU: 0.78730
[train: 19, 500 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.147 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.676  ,  Loss/total: 0.89068  ,  Loss/giou: 0.21270  ,  Loss/l1: 0.02024  ,  Loss/location: 0.36407  ,  IoU: 0.78730
[train: 19, 550 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.139 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.668  ,  Loss/total: 0.89070  ,  Loss/giou: 0.21277  ,  Loss/l1: 0.02022  ,  Loss/location: 0.36408  ,  IoU: 0.78723
[train: 19, 550 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.141 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.671  ,  Loss/total: 0.89070  ,  Loss/giou: 0.21277  ,  Loss/l1: 0.02022  ,  Loss/location: 0.36408  ,  IoU: 0.78723
[train: 19, 600 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.136 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.666  ,  Loss/total: 0.88769  ,  Loss/giou: 0.21219  ,  Loss/l1: 0.02006  ,  Loss/location: 0.36303  ,  IoU: 0.78781
[train: 19, 600 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.139 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.668  ,  Loss/total: 0.88769  ,  Loss/giou: 0.21219  ,  Loss/l1: 0.02006  ,  Loss/location: 0.36303  ,  IoU: 0.78781
[train: 19, 650 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.136 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.665  ,  Loss/total: 0.88965  ,  Loss/giou: 0.21238  ,  Loss/l1: 0.02008  ,  Loss/location: 0.36449  ,  IoU: 0.78762
[train: 19, 650 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.134 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.663  ,  Loss/total: 0.88965  ,  Loss/giou: 0.21238  ,  Loss/l1: 0.02008  ,  Loss/location: 0.36449  ,  IoU: 0.78762
[train: 19, 700 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.135 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.665  ,  Loss/total: 0.88951  ,  Loss/giou: 0.21266  ,  Loss/l1: 0.02004  ,  Loss/location: 0.36401  ,  IoU: 0.78734
[train: 19, 700 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.134 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.663  ,  Loss/total: 0.88951  ,  Loss/giou: 0.21266  ,  Loss/l1: 0.02004  ,  Loss/location: 0.36401  ,  IoU: 0.78734
[train: 19, 750 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.135 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.664  ,  Loss/total: 0.88934  ,  Loss/giou: 0.21249  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36435  ,  IoU: 0.78751
[train: 19, 750 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.137 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.666  ,  Loss/total: 0.88934  ,  Loss/giou: 0.21249  ,  Loss/l1: 0.02000  ,  Loss/location: 0.36435  ,  IoU: 0.78751
[train: 19, 800 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.134 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.664  ,  Loss/total: 0.89144  ,  Loss/giou: 0.21293  ,  Loss/l1: 0.02011  ,  Loss/location: 0.36502  ,  IoU: 0.78707
[train: 19, 800 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.133 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.662  ,  Loss/total: 0.89144  ,  Loss/giou: 0.21293  ,  Loss/l1: 0.02011  ,  Loss/location: 0.36502  ,  IoU: 0.78707
[train: 19, 850 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.132 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.661  ,  Loss/total: 0.89052  ,  Loss/giou: 0.21279  ,  Loss/l1: 0.02011  ,  Loss/location: 0.36439  ,  IoU: 0.78722
[train: 19, 850 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.133 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.663  ,  Loss/total: 0.89052  ,  Loss/giou: 0.21279  ,  Loss/l1: 0.02011  ,  Loss/location: 0.36439  ,  IoU: 0.78722
[train: 19, 900 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.132 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.661  ,  Loss/total: 0.89112  ,  Loss/giou: 0.21276  ,  Loss/l1: 0.02021  ,  Loss/location: 0.36457  ,  IoU: 0.78724
[train: 19, 900 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.133 (0.030)  ,  ForwardTime: 0.500  ,  TotalTime: 0.662  ,  Loss/total: 0.89112  ,  Loss/giou: 0.21276  ,  Loss/l1: 0.02021  ,  Loss/location: 0.36457  ,  IoU: 0.78724
[train: 19, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.130 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.659  ,  Loss/total: 0.89149  ,  Loss/giou: 0.21287  ,  Loss/l1: 0.02017  ,  Loss/location: 0.36490  ,  IoU: 0.78713
[train: 19, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.131 (0.030)  ,  ForwardTime: 0.499  ,  TotalTime: 0.660  ,  Loss/total: 0.89149  ,  Loss/giou: 0.21287  ,  Loss/l1: 0.02017  ,  Loss/location: 0.36490  ,  IoU: 0.78713
[val: 19, 50 / 156] FPS: 1.0 (0.3)  ,  DataTime: 0.836 (0.029)  ,  ForwardTime: 0.151  ,  TotalTime: 1.016  ,  Loss/total: 1.31853  ,  Loss/giou: 0.29254  ,  Loss/l1: 0.03318  ,  Loss/location: 0.56754  ,  IoU: 0.70746
[val: 19, 50 / 156] FPS: 1.0 (0.3)  ,  DataTime: 0.834 (0.030)  ,  ForwardTime: 0.151  ,  TotalTime: 1.015  ,  Loss/total: 1.31853  ,  Loss/giou: 0.29254  ,  Loss/l1: 0.03318  ,  Loss/location: 0.56754  ,  IoU: 0.70746
[val: 19, 100 / 156] FPS: 1.1 (0.4)  ,  DataTime: 0.745 (0.030)  ,  ForwardTime: 0.151  ,  TotalTime: 0.925  ,  Loss/total: 1.35482  ,  Loss/giou: 0.29954  ,  Loss/l1: 0.03499  ,  Loss/location: 0.58081  ,  IoU: 0.70046
[val: 19, 100 / 156] FPS: 1.1 (0.4)  ,  DataTime: 0.746 (0.029)  ,  ForwardTime: 0.150  ,  TotalTime: 0.926  ,  Loss/total: 1.35482  ,  Loss/giou: 0.29954  ,  Loss/l1: 0.03499  ,  Loss/location: 0.58081  ,  IoU: 0.70046
[val: 19, 150 / 156] FPS: 1.1 (5.7)  ,  DataTime: 0.695 (0.029)  ,  ForwardTime: 0.150  ,  TotalTime: 0.874  ,  Loss/total: 1.35979  ,  Loss/giou: 0.30178  ,  Loss/l1: 0.03548  ,  Loss/location: 0.57881  ,  IoU: 0.69822
[val: 19, 150 / 156] FPS: 1.1 (5.5)  ,  DataTime: 0.693 (0.030)  ,  ForwardTime: 0.151  ,  TotalTime: 0.873  ,  Loss/total: 1.35979  ,  Loss/giou: 0.30178  ,  Loss/l1: 0.03548  ,  Loss/location: 0.57881  ,  IoU: 0.69822
[val: 19, 156 / 156] FPS: 1.2 (0.8)  ,  DataTime: 0.674 (0.030)  ,  ForwardTime: 0.151  ,  TotalTime: 0.854  ,  Loss/total: 1.36287  ,  Loss/giou: 0.30205  ,  Loss/l1: 0.03576  ,  Loss/location: 0.57997  ,  IoU: 0.69795
[val: 19, 156 / 156] FPS: 1.2 (0.7)  ,  DataTime: 0.675 (0.029)  ,  ForwardTime: 0.150  ,  TotalTime: 0.854  ,  Loss/total: 1.36287  ,  Loss/giou: 0.30205  ,  Loss/l1: 0.03576  ,  Loss/location: 0.57997  ,  IoU: 0.69795
[train: 20, 50 / 937] FPS: 1.0 (1.9)  ,  DataTime: 0.439 (0.032)  ,  ForwardTime: 0.487  ,  TotalTime: 0.959  ,  Loss/total: 0.86517  ,  Loss/giou: 0.20875  ,  Loss/l1: 0.01912  ,  Loss/location: 0.35207  ,  IoU: 0.79125
[train: 20, 50 / 937] FPS: 1.0 (1.9)  ,  DataTime: 0.465 (0.028)  ,  ForwardTime: 0.492  ,  TotalTime: 0.985  ,  Loss/total: 0.86517  ,  Loss/giou: 0.20875  ,  Loss/l1: 0.01912  ,  Loss/location: 0.35207  ,  IoU: 0.79125
[train: 20, 100 / 937] FPS: 1.2 (1.9)  ,  DataTime: 0.290 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.814  ,  Loss/total: 0.86737  ,  Loss/giou: 0.20837  ,  Loss/l1: 0.01908  ,  Loss/location: 0.35523  ,  IoU: 0.79163
[train: 20, 100 / 937] FPS: 1.2 (1.9)  ,  DataTime: 0.277 (0.033)  ,  ForwardTime: 0.491  ,  TotalTime: 0.801  ,  Loss/total: 0.86737  ,  Loss/giou: 0.20837  ,  Loss/l1: 0.01908  ,  Loss/location: 0.35523  ,  IoU: 0.79163
[train: 20, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.221 (0.033)  ,  ForwardTime: 0.493  ,  TotalTime: 0.747  ,  Loss/total: 0.87998  ,  Loss/giou: 0.21105  ,  Loss/l1: 0.01953  ,  Loss/location: 0.36024  ,  IoU: 0.78896
[train: 20, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.229 (0.029)  ,  ForwardTime: 0.498  ,  TotalTime: 0.756  ,  Loss/total: 0.87998  ,  Loss/giou: 0.21105  ,  Loss/l1: 0.01953  ,  Loss/location: 0.36024  ,  IoU: 0.78896
[train: 20, 200 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.196 (0.033)  ,  ForwardTime: 0.495  ,  TotalTime: 0.724  ,  Loss/total: 0.88196  ,  Loss/giou: 0.21125  ,  Loss/l1: 0.01980  ,  Loss/location: 0.36045  ,  IoU: 0.78875
[train: 20, 200 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.202 (0.029)  ,  ForwardTime: 0.499  ,  TotalTime: 0.731  ,  Loss/total: 0.88196  ,  Loss/giou: 0.21125  ,  Loss/l1: 0.01980  ,  Loss/location: 0.36045  ,  IoU: 0.78875
[train: 20, 250 / 937] FPS: 1.4 (0.5)  ,  DataTime: 0.179 (0.034)  ,  ForwardTime: 0.496  ,  TotalTime: 0.709  ,  Loss/total: 0.87704  ,  Loss/giou: 0.21018  ,  Loss/l1: 0.01959  ,  Loss/location: 0.35874  ,  IoU: 0.78982
[train: 20, 250 / 937] FPS: 1.4 (0.5)  ,  DataTime: 0.184 (0.029)  ,  ForwardTime: 0.501  ,  TotalTime: 0.714  ,  Loss/total: 0.87704  ,  Loss/giou: 0.21018  ,  Loss/l1: 0.01959  ,  Loss/location: 0.35874  ,  IoU: 0.78982
[train: 20, 300 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.180 (0.030)  ,  ForwardTime: 0.501  ,  TotalTime: 0.711  ,  Loss/total: 0.87692  ,  Loss/giou: 0.20993  ,  Loss/l1: 0.01969  ,  Loss/location: 0.35860  ,  IoU: 0.79008
[train: 20, 300 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.176 (0.034)  ,  ForwardTime: 0.497  ,  TotalTime: 0.706  ,  Loss/total: 0.87692  ,  Loss/giou: 0.20993  ,  Loss/l1: 0.01969  ,  Loss/location: 0.35860  ,  IoU: 0.79008
[train: 20, 350 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.166 (0.034)  ,  ForwardTime: 0.496  ,  TotalTime: 0.696  ,  Loss/total: 0.87751  ,  Loss/giou: 0.21031  ,  Loss/l1: 0.01972  ,  Loss/location: 0.35828  ,  IoU: 0.78969
[train: 20, 350 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.169 (0.030)  ,  ForwardTime: 0.501  ,  TotalTime: 0.699  ,  Loss/total: 0.87751  ,  Loss/giou: 0.21031  ,  Loss/l1: 0.01972  ,  Loss/location: 0.35828  ,  IoU: 0.78969
[train: 20, 400 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.158 (0.034)  ,  ForwardTime: 0.496  ,  TotalTime: 0.688  ,  Loss/total: 0.87283  ,  Loss/giou: 0.20924  ,  Loss/l1: 0.01946  ,  Loss/location: 0.35708  ,  IoU: 0.79077
[train: 20, 400 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.161 (0.030)  ,  ForwardTime: 0.501  ,  TotalTime: 0.692  ,  Loss/total: 0.87283  ,  Loss/giou: 0.20924  ,  Loss/l1: 0.01946  ,  Loss/location: 0.35708  ,  IoU: 0.79077
[train: 20, 450 / 937] FPS: 1.5 (0.8)  ,  DataTime: 0.157 (0.034)  ,  ForwardTime: 0.496  ,  TotalTime: 0.687  ,  Loss/total: 0.87527  ,  Loss/giou: 0.20975  ,  Loss/l1: 0.01959  ,  Loss/location: 0.35783  ,  IoU: 0.79025
[train: 20, 450 / 937] FPS: 1.4 (0.8)  ,  DataTime: 0.160 (0.030)  ,  ForwardTime: 0.501  ,  TotalTime: 0.690  ,  Loss/total: 0.87527  ,  Loss/giou: 0.20975  ,  Loss/l1: 0.01959  ,  Loss/location: 0.35783  ,  IoU: 0.79025
[train: 20, 500 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.155 (0.034)  ,  ForwardTime: 0.496  ,  TotalTime: 0.685  ,  Loss/total: 0.87423  ,  Loss/giou: 0.20958  ,  Loss/l1: 0.01962  ,  Loss/location: 0.35698  ,  IoU: 0.79043
[train: 20, 500 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.157 (0.030)  ,  ForwardTime: 0.501  ,  TotalTime: 0.688  ,  Loss/total: 0.87423  ,  Loss/giou: 0.20958  ,  Loss/l1: 0.01962  ,  Loss/location: 0.35698  ,  IoU: 0.79043
